0.6497218088822132,0.1764169764423137,0.3638417463213544,0.9140491698468324,0.7824955428178875,0.1967021939882441,0.5939409267552163,0.5669523874872657,-0.8438840086010995,0.3282615858741388,-0.3069592005623816,0.3044434807139137,-0.5807296140272747,0.0955462720708836,0.1996901792079606,0.2475466066190323,0.3473598678838508,0.2124421794519246,0.133089650274955,0.6630543642550782,0.2804345975011377,0.056723967699947,0.6336175809888185,0.4345953533044797
0.6773556910994383,0.9323825520366824,0.9725537565701026,0.4828214714363373,-0.4273739677746178,0.3231965457356446,-0.9834351888902187,0.0070053773587389,0.7483260530742146,0.0433199924292835,0.7471658889988065,0.8459932129627695,0.9246168688877348,0.460176689546114,-0.3783587041738412,0.5458695569642247,0.9456787945634282,0.0146900689397115,0.0005347770801051,0.1449769705467393,0.0192926419680264,0.377286214725183,0.000237519506412,0.3309586817809407
0.5420756971591973,0.9914129952932824,0.8719051176370963,0.5390207998441215,0.3721009271893993,0.4469463220669473,-0.8491639659492038,0.7470825463819248,0.7455542877246966,0.0489291018870914,0.9340992137085796,0.9414204330286676,0.912914876380126,0.2968260564549054,-0.5989906629490576,0.4831085326311805,0.8339135669395189,0.014702129422192,0.0038328339692637,0.0925241983531016,0.0039410683071578,0.3944046441432697,0.0003691657513144,0.722737727968622
0.5366447668956261,0.7996341593743167,0.8654838199825751,0.4748917012634603,0.9581541567611228,0.3615348409660574,-0.522511537082345,0.0718894625695156,0.8701283504987121,0.1162800597160819,0.8153910077379607,0.8242175792929286,-0.933963369227355,0.3647516225764507,-0.288236483306261,0.4529832639544538,0.9965103224435148,0.0148143113283808,0.0245048468264296,0.1833819351527942,0.0368533626030597,0.4066322380917161,0.0113968160345269,0.1169794973593752
0.7267277973317487,0.7350040150246127,0.8941454144435351,0.8981181932680555,0.2955111359395157,0.3432882030069219,-0.8250994850427299,0.0274639534294596,0.8726560164146475,0.114581136441462,0.7433460079350126,0.8025345074972698,0.6915687308493115,0.1216345058968171,-0.2812447734312915,0.0892212422887451,0.9377079118237852,0.0148478176035751,0.0022307744586975,0.1338438779171747,0.0267474284196541,0.4073678398792207,0.0162210103222453,0.1602458046414341
0.7246771389007821,0.8523700078982112,0.8897397683766551,0.5607480304339221,-0.3676061207357535,0.3868461508748986,-0.7837109692050835,0.1336954249597628,0.8745608041399018,0.1244217265397264,0.7729814440018579,0.8312974370026724,-0.8057231753760994,0.3783623037464929,-0.0912391951130621,0.2579821959244021,0.9473206374370752,0.0151382298101215,0.0018294542703395,0.2058906061548567,0.0048239672750531,0.2566508506142869,0.002404445163621,0.2536480481600367
0.6110055903290761,0.987360404735201,0.8928532917094263,0.9673091149980496,-0.2447380119861263,0.6711971918203558,-0.8312760096211569,0.1873674251257997,0.8690597977127568,0.115941770421421,0.7818404481909517,0.8284743651865388,0.8907770239647984,0.6697753713911441,-0.628355422350654,0.5374209917283183,0.9813299718598824,0.0217743782200194,0.0667661182955219,0.2604240971055773,0.0150732343547565,0.3844570273386677,0.0110644833701131,0.3115997195304699
0.7292586354528292,0.9207309467125488,0.8832062629630824,0.5314687384707546,-0.4141267934965524,0.385772273839692,-0.3795706321843057,0.0978026850650338,0.8777345250859214,0.1112590061464372,0.8104824740180956,0.8053403995836173,-0.8694145199548793,0.2251671114329659,-0.1861921641251999,0.5023635956317642,0.9160778453532968,0.0150040014051632,0.0010652187228431,0.0814820741340208,7.796324303393273e-05,0.3969527831582027,0.0004315508704072,0.146964780872438
0.7263391588086496,0.9932162255596606,0.8793634095449699,0.7521030721114291,0.9399876918225842,0.4171047999317921,-0.9210341803014608,0.3629691926473253,0.8385963902683714,0.1080925583724756,0.8853128537817119,0.9388575316031094,0.8938887579619403,0.6329755658413648,-0.1393677266477523,0.5717976608571794,0.8729223600901475,0.0127658740179443,0.0016559885398744,0.3100576638145659,0.0055352766875727,0.5183323177394232,0.0022054080513242,0.4104853006372863
